station_name,train_length,test_length,split_time,forecast_method,mape,interval_accuracy
RooseveltWay_NE80thSt,672,24,2015-02-10T09:00:00Z,pred_prophet,0.0255805942801397,0.875
RooseveltWay_NE80thSt,672,168,2015-09-29T14:00:00Z,pred_auto.arima,0.0982653921619994,0.976190476190476
RooseveltWay_NE80thSt,672,168,2015-09-29T14:00:00Z,pred_forecastHybrid,0.344494309923981,0.988095238095238
RooseveltWay_NE80thSt,672,168,2015-09-29T14:00:00Z,pred_prophet,0.0618370672777727,0.952380952380952
RooseveltWay_NE80thSt,672,168,2014-07-22T21:00:00Z,pred_auto.arima,0.131143864089056,1
RooseveltWay_NE80thSt,672,168,2014-07-22T21:00:00Z,pred_forecastHybrid,0.130528136209965,1
RooseveltWay_NE80thSt,672,168,2014-07-22T21:00:00Z,pred_prophet,0.257070217676666,0.25
RooseveltWay_NE80thSt,672,168,2014-07-13T23:00:00Z,pred_auto.arima,0.132068887867037,1
RooseveltWay_NE80thSt,672,168,2014-07-13T23:00:00Z,pred_forecastHybrid,0.131653404972005,1
RooseveltWay_NE80thSt,672,168,2014-07-13T23:00:00Z,pred_prophet,0.218886341811557,0.226190476190476
RooseveltWay_NE80thSt,672,672,2014-10-23T17:00:00Z,pred_auto.arima,0.173222967309119,1
RooseveltWay_NE80thSt,672,672,2014-10-23T17:00:00Z,pred_forecastHybrid,0.157917721306008,1
RooseveltWay_NE80thSt,672,672,2014-10-23T17:00:00Z,pred_prophet,0.123508707794741,0.967261904761905
RooseveltWay_NE80thSt,672,672,2015-09-16T12:00:00Z,pred_auto.arima,0.122840929555006,1
RooseveltWay_NE80thSt,672,672,2015-09-16T12:00:00Z,pred_forecastHybrid,0.348992742616045,1
RooseveltWay_NE80thSt,672,672,2015-09-16T12:00:00Z,pred_prophet,0.203669486247345,0.974702380952381
RooseveltWay_NE80thSt,672,672,2014-07-29T00:00:00Z,pred_auto.arima,0.139386950662347,1
RooseveltWay_NE80thSt,672,672,2014-07-29T00:00:00Z,pred_forecastHybrid,0.101435397028741,1
RooseveltWay_NE80thSt,672,672,2014-07-29T00:00:00Z,pred_prophet,0.64781450992789,0.522321428571429
RooseveltWay_NE80thSt,2688,4,2015-09-27T07:00:00Z,pred_auto.arima,0.0413769786875733,1
RooseveltWay_NE80thSt,2688,4,2015-09-27T07:00:00Z,pred_forecastHybrid,0.0656786752717976,1
RooseveltWay_NE80thSt,2688,4,2015-09-27T07:00:00Z,pred_prophet,0.0428273135504654,1
RooseveltWay_NE80thSt,2688,4,2015-01-18T14:00:00Z,pred_auto.arima,0.0473024363732196,1
RooseveltWay_NE80thSt,2688,4,2015-01-18T14:00:00Z,pred_forecastHybrid,0.0395966307725163,1
RooseveltWay_NE80thSt,2688,4,2015-01-18T14:00:00Z,pred_prophet,0.0177610365694374,1
RooseveltWay_NE80thSt,2688,4,2015-06-01T20:00:00Z,pred_auto.arima,0.0572311736447275,1
RooseveltWay_NE80thSt,2688,4,2015-06-01T20:00:00Z,pred_forecastHybrid,0.0200020564162546,1
RooseveltWay_NE80thSt,2688,4,2015-06-01T20:00:00Z,pred_prophet,0.128510230871816,1
RooseveltWay_NE80thSt,2688,24,2015-04-14T05:00:00Z,pred_auto.arima,0.103851102000672,0.833333333333333
RooseveltWay_NE80thSt,2688,24,2015-04-14T05:00:00Z,pred_forecastHybrid,0.171523326190709,0.833333333333333
RooseveltWay_NE80thSt,2688,24,2015-04-14T05:00:00Z,pred_prophet,0.0942742882998004,0.791666666666667
RooseveltWay_NE80thSt,2688,24,2014-07-05T05:00:00Z,pred_auto.arima,0.0425331156386132,1
RooseveltWay_NE80thSt,2688,24,2014-07-05T05:00:00Z,pred_forecastHybrid,0.0903717689301678,1
RooseveltWay_NE80thSt,2688,24,2014-07-05T05:00:00Z,pred_prophet,0.0375093587762856,1
RooseveltWay_NE80thSt,2688,24,2015-03-31T03:00:00Z,pred_auto.arima,0.160774177739957,0.708333333333333
RooseveltWay_NE80thSt,2688,24,2015-03-31T03:00:00Z,pred_forecastHybrid,0.111930078194183,1
RooseveltWay_NE80thSt,2688,24,2015-03-31T03:00:00Z,pred_prophet,0.0996518352441022,0.833333333333333
RooseveltWay_NE80thSt,2688,168,2015-11-03T09:00:00Z,pred_auto.arima,0.0523649291179093,1
RooseveltWay_NE80thSt,2688,168,2015-11-03T09:00:00Z,pred_forecastHybrid,0.0663678934069819,1
RooseveltWay_NE80thSt,2688,168,2015-11-03T09:00:00Z,pred_prophet,0.0915781646689014,0.952380952380952
RooseveltWay_NE80thSt,2688,168,2015-06-29T16:00:00Z,pred_auto.arima,0.101871206477305,1
RooseveltWay_NE80thSt,2688,168,2015-06-29T16:00:00Z,pred_forecastHybrid,0.104789247937829,1
RooseveltWay_NE80thSt,2688,168,2015-06-29T16:00:00Z,pred_prophet,0.114668549816903,0.80952380952381
RooseveltWay_NE80thSt,2688,168,2015-08-04T14:00:00Z,pred_auto.arima,0.154043342187902,0.994047619047619
RooseveltWay_NE80thSt,2688,168,2015-08-04T14:00:00Z,pred_forecastHybrid,0.374265578853835,1
RooseveltWay_NE80thSt,2688,168,2015-08-04T14:00:00Z,pred_prophet,0.0690824775406581,0.952380952380952
RooseveltWay_NE80thSt,2688,672,2014-08-30T16:00:00Z,pred_auto.arima,0.0844997921222641,1
RooseveltWay_NE80thSt,2688,672,2014-08-30T16:00:00Z,pred_forecastHybrid,0.0965083318946946,1
RooseveltWay_NE80thSt,2688,672,2014-08-30T16:00:00Z,pred_prophet,0.0663982009852562,0.985119047619048
RooseveltWay_NE80thSt,2688,672,2015-08-15T15:00:00Z,pred_auto.arima,0.104036718423667,0.995535714285714
RooseveltWay_NE80thSt,2688,672,2015-08-15T15:00:00Z,pred_forecastHybrid,0.14873828693372,1
RooseveltWay_NE80thSt,2688,672,2015-08-15T15:00:00Z,pred_prophet,0.0866133767969332,0.979166666666667
RooseveltWay_NE80thSt,2688,672,2014-06-24T10:00:00Z,pred_auto.arima,0.112437939631525,1
RooseveltWay_NE80thSt,2688,672,2014-06-24T10:00:00Z,pred_forecastHybrid,0.114314449462374,1
RooseveltWay_NE80thSt,2688,672,2014-06-24T10:00:00Z,pred_prophet,0.114660540795859,0.763392857142857
SpokaneSwingBridge,24,4,2014-07-30T16:00:00Z,pred_auto.arima,0.0179673594051976,1
SpokaneSwingBridge,24,4,2014-07-30T16:00:00Z,pred_forecastHybrid,0.00760065699161649,1
SpokaneSwingBridge,24,4,2014-07-30T16:00:00Z,pred_prophet,0.0309000437820248,0.5
SpokaneSwingBridge,24,4,2015-03-17T19:00:00Z,pred_auto.arima,0.0528063385363135,0
SpokaneSwingBridge,24,4,2015-03-17T19:00:00Z,pred_forecastHybrid,0.0314020477400929,1
SpokaneSwingBridge,24,4,2015-03-17T19:00:00Z,pred_prophet,0.0549555348513597,0
SpokaneSwingBridge,24,4,2014-07-15T08:00:00Z,pred_auto.arima,0.00928157412558472,1
SpokaneSwingBridge,24,4,2014-07-15T08:00:00Z,pred_forecastHybrid,0.0264550921362521,1
SpokaneSwingBridge,24,4,2014-07-15T08:00:00Z,pred_prophet,0.065758191999063,0.25
SpokaneSwingBridge,24,24,2015-03-27T04:00:00Z,pred_auto.arima,0.163677609999263,1
SpokaneSwingBridge,24,24,2015-03-27T04:00:00Z,pred_forecastHybrid,0.0956554431891964,1
SpokaneSwingBridge,24,24,2015-03-27T04:00:00Z,pred_prophet,0.0832182798236426,1
SpokaneSwingBridge,24,24,2014-03-18T20:00:00Z,pred_auto.arima,0.208542837613718,0.875
SpokaneSwingBridge,24,24,2014-03-18T20:00:00Z,pred_forecastHybrid,0.175477943944704,1
SpokaneSwingBridge,24,24,2014-03-18T20:00:00Z,pred_prophet,0.247116123209314,0.0416666666666667
SpokaneSwingBridge,24,24,2015-08-11T01:00:00Z,pred_auto.arima,0.0645308627474938,1
SpokaneSwingBridge,24,24,2015-08-11T01:00:00Z,pred_forecastHybrid,0.0951526942105229,1
SpokaneSwingBridge,24,24,2015-08-11T01:00:00Z,pred_prophet,0.166363781001053,0.0416666666666667
SpokaneSwingBridge,24,168,2014-10-17T16:00:00Z,pred_auto.arima,0.0517134775467339,1
SpokaneSwingBridge,24,168,2014-10-17T16:00:00Z,pred_forecastHybrid,0.042081852666566,1
SpokaneSwingBridge,24,168,2014-10-17T16:00:00Z,pred_prophet,0.168899209768601,1
SpokaneSwingBridge,24,168,2015-02-02T21:00:00Z,pred_auto.arima,0.0375396527309505,1
SpokaneSwingBridge,24,168,2015-02-02T21:00:00Z,pred_forecastHybrid,0.0334351114622818,1
SpokaneSwingBridge,24,168,2015-02-02T21:00:00Z,pred_prophet,0.712453559492245,0.654761904761905
SpokaneSwingBridge,24,168,2015-04-27T17:00:00Z,pred_auto.arima,0.0758640620863814,0.904761904761905
SpokaneSwingBridge,24,168,2015-04-27T17:00:00Z,pred_forecastHybrid,1.42614432591117,1
SpokaneSwingBridge,24,168,2015-04-27T17:00:00Z,pred_prophet,1.06284243285139,0.0476190476190476
SpokaneSwingBridge,24,672,2015-02-10T22:00:00Z,pred_auto.arima,0.0985868508091751,1
SpokaneSwingBridge,24,672,2015-02-10T22:00:00Z,pred_forecastHybrid,0.496747088843361,1
SpokaneSwingBridge,24,672,2015-02-10T22:00:00Z,pred_prophet,0.607252195243696,0.995535714285714
SpokaneSwingBridge,24,672,2014-12-30T04:00:00Z,pred_auto.arima,0.203185323716452,1
SpokaneSwingBridge,24,672,2014-12-30T04:00:00Z,pred_forecastHybrid,1.46020026713471,1
SpokaneSwingBridge,24,672,2014-12-30T04:00:00Z,pred_prophet,2.21473348923304,0.994047619047619
SpokaneSwingBridge,24,672,2015-04-06T01:00:00Z,pred_auto.arima,0.157580097617629,1
SpokaneSwingBridge,24,672,2015-04-06T01:00:00Z,pred_forecastHybrid,1.27873224360439,1
SpokaneSwingBridge,24,672,2015-04-06T01:00:00Z,pred_prophet,2.39236164270148,0.489583333333333
SpokaneSwingBridge,168,4,2014-03-30T02:00:00Z,pred_auto.arima,0.0278796943337959,1
SpokaneSwingBridge,168,4,2014-03-30T02:00:00Z,pred_forecastHybrid,0.0283728681336455,1
SpokaneSwingBridge,168,4,2014-03-30T02:00:00Z,pred_prophet,0.0555134436162696,0.25
SpokaneSwingBridge,168,4,2015-03-13T06:00:00Z,pred_auto.arima,0.0082367746460628,1
SpokaneSwingBridge,168,4,2015-03-13T06:00:00Z,pred_forecastHybrid,0.011561795136071,1
SpokaneSwingBridge,168,4,2015-03-13T06:00:00Z,pred_prophet,0.0213216349281838,0.5
SpokaneSwingBridge,168,4,2015-09-14T09:00:00Z,pred_auto.arima,0.00720245726616913,1
SpokaneSwingBridge,168,4,2015-09-14T09:00:00Z,pred_forecastHybrid,0.00507839948221966,1
SpokaneSwingBridge,168,4,2015-09-14T09:00:00Z,pred_prophet,0.0122580349353526,1
SpokaneSwingBridge,168,24,2015-03-17T02:00:00Z,pred_auto.arima,0.0267899452788518,1
SpokaneSwingBridge,168,24,2015-03-17T02:00:00Z,pred_forecastHybrid,0.0315268670132861,1
SpokaneSwingBridge,168,24,2015-03-17T02:00:00Z,pred_prophet,0.0143724446430939,1
SpokaneSwingBridge,168,24,2014-12-08T04:00:00Z,pred_auto.arima,0.0462916047813215,1
SpokaneSwingBridge,168,24,2014-12-08T04:00:00Z,pred_forecastHybrid,0.0415673421836634,1
SpokaneSwingBridge,168,24,2014-12-08T04:00:00Z,pred_prophet,0.0284274722551693,0.541666666666667
SpokaneSwingBridge,168,24,2015-09-18T04:00:00Z,pred_auto.arima,0.0746962946086796,1
SpokaneSwingBridge,168,24,2015-09-18T04:00:00Z,pred_forecastHybrid,0.0770848665969561,1
SpokaneSwingBridge,168,24,2015-09-18T04:00:00Z,pred_prophet,0.0587924110527091,0.208333333333333
SpokaneSwingBridge,168,168,2014-10-17T18:00:00Z,pred_auto.arima,0.0559645564173188,1
SpokaneSwingBridge,168,168,2014-10-17T18:00:00Z,pred_forecastHybrid,0.0521873477220181,1
SpokaneSwingBridge,168,168,2014-10-17T18:00:00Z,pred_prophet,0.142952665372409,0.940476190476191
SpokaneSwingBridge,168,168,2015-02-28T16:00:00Z,pred_auto.arima,0.0889813531807356,1
SpokaneSwingBridge,168,168,2015-02-28T16:00:00Z,pred_forecastHybrid,0.0863354276234002,1
SpokaneSwingBridge,168,168,2015-02-28T16:00:00Z,pred_prophet,0.18050686376052,0.410714285714286
SpokaneSwingBridge,168,168,2014-05-19T19:00:00Z,pred_auto.arima,0.0552491057658614,1
SpokaneSwingBridge,168,168,2014-05-19T19:00:00Z,pred_forecastHybrid,0.0720727864336262,1
SpokaneSwingBridge,168,168,2014-05-19T19:00:00Z,pred_prophet,0.205438882296178,0.607142857142857
SpokaneSwingBridge,168,672,2015-05-17T03:00:00Z,pred_auto.arima,0.144645726279716,0.971726190476191
SpokaneSwingBridge,168,672,2015-05-17T03:00:00Z,pred_forecastHybrid,0.189494400266408,1
SpokaneSwingBridge,168,672,2015-05-17T03:00:00Z,pred_prophet,0.810760756638624,0.852678571428571
SpokaneSwingBridge,168,672,2014-09-02T12:00:00Z,pred_auto.arima,0.0427421612781718,1
SpokaneSwingBridge,168,672,2014-09-02T12:00:00Z,pred_forecastHybrid,0.4095215438955,1
SpokaneSwingBridge,168,672,2014-09-02T12:00:00Z,pred_prophet,0.473041370812557,0.952380952380952
SpokaneSwingBridge,168,672,2015-02-14T14:00:00Z,pred_auto.arima,0.116045260891193,0.998511904761905
SpokaneSwingBridge,168,672,2015-02-14T14:00:00Z,pred_forecastHybrid,0.131756109924863,1
SpokaneSwingBridge,168,672,2015-02-14T14:00:00Z,pred_prophet,0.203377518383543,0.941964285714286
SpokaneSwingBridge,672,4,2014-04-28T04:00:00Z,pred_auto.arima,0.034773429230378,1
SpokaneSwingBridge,672,4,2014-04-28T04:00:00Z,pred_forecastHybrid,0.0301657876046627,1
SpokaneSwingBridge,672,4,2014-04-28T04:00:00Z,pred_prophet,0.113968880739861,0.25
SpokaneSwingBridge,672,4,2015-09-21T15:00:00Z,pred_auto.arima,0.00456062778819884,1
SpokaneSwingBridge,672,4,2015-09-21T15:00:00Z,pred_forecastHybrid,0.00202431832021347,1
SpokaneSwingBridge,672,4,2015-09-21T15:00:00Z,pred_prophet,0.0838553246030114,0
SpokaneSwingBridge,672,4,2015-07-29T05:00:00Z,pred_auto.arima,0.0126378621725037,1
SpokaneSwingBridge,672,4,2015-07-29T05:00:00Z,pred_forecastHybrid,0.0131784581191266,1
SpokaneSwingBridge,672,4,2015-07-29T05:00:00Z,pred_prophet,0.130316015272029,0
SpokaneSwingBridge,672,24,2015-02-08T01:00:00Z,pred_auto.arima,0.0387328330114154,1
SpokaneSwingBridge,672,24,2015-02-08T01:00:00Z,pred_forecastHybrid,0.0383530036433729,1
SpokaneSwingBridge,672,24,2015-02-08T01:00:00Z,pred_prophet,0.0395362897462994,0.75
SpokaneSwingBridge,672,24,2014-09-29T21:00:00Z,pred_auto.arima,0.0180336236333952,1
SpokaneSwingBridge,672,24,2014-09-29T21:00:00Z,pred_forecastHybrid,0.0229044998370921,1
SpokaneSwingBridge,672,24,2014-09-29T21:00:00Z,pred_prophet,0.0422121993425808,0.458333333333333
SpokaneSwingBridge,672,24,2015-10-11T02:00:00Z,pred_auto.arima,0.0301808730853881,1
SpokaneSwingBridge,672,24,2015-10-11T02:00:00Z,pred_forecastHybrid,0.0269332600853014,1
SpokaneSwingBridge,672,24,2015-10-11T02:00:00Z,pred_prophet,0.0196948668129298,1
SpokaneSwingBridge,672,168,2014-04-14T17:00:00Z,pred_auto.arima,0.147677910015305,0.994047619047619
SpokaneSwingBridge,672,168,2014-04-14T17:00:00Z,pred_forecastHybrid,0.155706716793323,1
SpokaneSwingBridge,672,168,2014-04-14T17:00:00Z,pred_prophet,0.102984739209895,0.5
SpokaneSwingBridge,672,168,2014-04-05T07:00:00Z,pred_auto.arima,0.0675793482810537,1
SpokaneSwingBridge,672,168,2014-04-05T07:00:00Z,pred_forecastHybrid,0.0663578159194925,1
SpokaneSwingBridge,672,168,2014-04-05T07:00:00Z,pred_prophet,0.0683449678127832,0.767857142857143
SpokaneSwingBridge,672,168,2014-11-20T12:00:00Z,pred_auto.arima,0.0642877496049835,0.988095238095238
SpokaneSwingBridge,672,168,2014-11-20T12:00:00Z,pred_forecastHybrid,0.0590366708144502,1
SpokaneSwingBridge,672,168,2014-11-20T12:00:00Z,pred_prophet,0.0621664466973477,0.892857142857143
SpokaneSwingBridge,672,672,2014-11-09T13:00:00Z,pred_auto.arima,0.201561772417094,1
SpokaneSwingBridge,672,672,2014-11-09T13:00:00Z,pred_forecastHybrid,0.192035018213218,1
SpokaneSwingBridge,672,672,2014-11-09T13:00:00Z,pred_prophet,0.146892695956879,0.916666666666667
SpokaneSwingBridge,672,672,2014-09-21T23:00:00Z,pred_auto.arima,0.0955035204737703,1
SpokaneSwingBridge,672,672,2014-09-21T23:00:00Z,pred_forecastHybrid,0.0799878805174329,1
SpokaneSwingBridge,672,672,2014-09-21T23:00:00Z,pred_prophet,0.17518327726929,0.971726190476191
SpokaneSwingBridge,672,672,2015-04-17T22:00:00Z,pred_auto.arima,0.131054080223863,0.610119047619048
SpokaneSwingBridge,672,672,2015-04-17T22:00:00Z,pred_forecastHybrid,0.0945497882018061,1
SpokaneSwingBridge,672,672,2015-04-17T22:00:00Z,pred_prophet,0.150755984638737,0.891369047619048
SpokaneSwingBridge,2688,4,2015-01-10T12:00:00Z,pred_auto.arima,0.00953300793747967,1
SpokaneSwingBridge,2688,4,2015-01-10T12:00:00Z,pred_forecastHybrid,0.0115761175336378,1
SpokaneSwingBridge,2688,4,2015-01-10T12:00:00Z,pred_prophet,0.0896862827171875,1
SpokaneSwingBridge,2688,4,2015-02-10T09:00:00Z,pred_auto.arima,0.0105283820696629,1
SpokaneSwingBridge,2688,4,2015-02-10T09:00:00Z,pred_forecastHybrid,0.0106976291610994,1
SpokaneSwingBridge,2688,4,2015-02-10T09:00:00Z,pred_prophet,0.00555021532548081,1
SpokaneSwingBridge,2688,4,2014-09-26T17:00:00Z,pred_auto.arima,0.00676482570351279,1
SpokaneSwingBridge,2688,4,2014-09-26T17:00:00Z,pred_forecastHybrid,0.00383853492092804,1
SpokaneSwingBridge,2688,4,2014-09-26T17:00:00Z,pred_prophet,0.0764371955782814,1
SpokaneSwingBridge,2688,24,2014-10-24T22:00:00Z,pred_auto.arima,0.0144859483591565,1
SpokaneSwingBridge,2688,24,2014-10-24T22:00:00Z,pred_forecastHybrid,0.0404020869217867,1
SpokaneSwingBridge,2688,24,2014-10-24T22:00:00Z,pred_prophet,0.0640533786951555,0.875
SpokaneSwingBridge,2688,24,2015-04-05T19:00:00Z,pred_auto.arima,0.0886413919625542,0.833333333333333
SpokaneSwingBridge,2688,24,2015-04-05T19:00:00Z,pred_forecastHybrid,0.0861021773246095,1
SpokaneSwingBridge,2688,24,2015-04-05T19:00:00Z,pred_prophet,0.0269146332683615,1
SpokaneSwingBridge,2688,24,2014-11-09T19:00:00Z,pred_auto.arima,0.0122937771577434,1
SpokaneSwingBridge,2688,24,2014-11-09T19:00:00Z,pred_forecastHybrid,0.0169773595809187,1
SpokaneSwingBridge,2688,24,2014-11-09T19:00:00Z,pred_prophet,0.0655312520236433,0.916666666666667
SpokaneSwingBridge,2688,168,2015-02-12T11:00:00Z,pred_auto.arima,0.0655606771830323,0.940476190476191
SpokaneSwingBridge,2688,168,2015-02-12T11:00:00Z,pred_forecastHybrid,0.0648586442575621,0.964285714285714
SpokaneSwingBridge,2688,168,2015-02-12T11:00:00Z,pred_prophet,0.0720083461148497,0.988095238095238
SpokaneSwingBridge,2688,168,2015-02-02T18:00:00Z,pred_auto.arima,0.0426926048324629,1
SpokaneSwingBridge,2688,168,2015-02-02T18:00:00Z,pred_forecastHybrid,0.0422824151143625,1
SpokaneSwingBridge,2688,168,2015-02-02T18:00:00Z,pred_prophet,0.0366087977645581,1
SpokaneSwingBridge,2688,168,2015-01-14T22:00:00Z,pred_auto.arima,0.0736146821849567,1
SpokaneSwingBridge,2688,168,2015-01-14T22:00:00Z,pred_forecastHybrid,0.0754935594169157,1
SpokaneSwingBridge,2688,168,2015-01-14T22:00:00Z,pred_prophet,0.056688562405142,0.988095238095238
SpokaneSwingBridge,2688,672,2014-07-05T14:00:00Z,pred_auto.arima,0.0868960216330769,1
SpokaneSwingBridge,2688,672,2014-07-05T14:00:00Z,pred_forecastHybrid,0.0841968030638584,1
SpokaneSwingBridge,2688,672,2014-07-05T14:00:00Z,pred_prophet,0.079525321548793,0.995535714285714
SpokaneSwingBridge,2688,672,2015-08-13T15:00:00Z,pred_auto.arima,0.194565372764623,0.962797619047619
SpokaneSwingBridge,2688,672,2015-08-13T15:00:00Z,pred_forecastHybrid,0.31562770641445,1
SpokaneSwingBridge,2688,672,2015-08-13T15:00:00Z,pred_prophet,0.142623417736511,0.913690476190476
SpokaneSwingBridge,2688,672,2014-09-16T18:00:00Z,pred_auto.arima,0.0705987450383256,1
SpokaneSwingBridge,2688,672,2014-09-16T18:00:00Z,pred_forecastHybrid,0.0986920503492696,1
SpokaneSwingBridge,2688,672,2014-09-16T18:00:00Z,pred_prophet,0.107201677504765,0.918154761904762
